 4.330837e+03 1.956766e-165 6.528863e-16 1.783548e-07 5.766467e-09 8.726266e-09 3.895041e-07 0.000000e+00 5.823516e-07
 4.333655e+03 1.540601e-165 6.501535e-16 1.783543e-07 5.766445e-09 8.726098e-09 3.895033e-07 0.000000e+00 5.823502e-07
 4.336228e+03 1.238467e-165 6.476704e-16 1.783539e-07 5.766424e-09 8.725946e-09 3.895025e-07 0.000000e+00 5.823488e-07
 4.338843e+03 9.920807e-166 6.451585e-16 1.783535e-07 5.766404e-09 8.725791e-09 3.895018e-07 0.000000e+00 5.823475e-07
 4.341497e+03 7.920840e-166 6.426208e-16 1.783531e-07 5.766384e-09 8.725634e-09 3.895010e-07 0.000000e+00 5.823461e-07
 4.344134e+03 6.333067e-166 6.401107e-16 1.783527e-07 5.766363e-09 8.725480e-09 3.895003e-07 0.000000e+00 5.823448e-07
 4.346710e+03 5.089429e-166 6.376689e-16 1.783523e-07 5.766343e-09 8.725329e-09 3.894995e-07 0.000000e+00 5.823435e-07
 4.349256e+03 4.100756e-166 6.352672e-16 1.783519e-07 5.766324e-09 8.725180e-09 3.894988e-07 0.000000e+00 5.823422e-07
 4.351846e+03 3.291931e-166 6.328351e-16 1.783514e-07 5.766304e-09 8.725029e-09 3.894981e-07 0.000000e+00 5.823408e-07
 4.354511e+03 2.625764e-166 6.303436e-16 1.783510e-07 5.766284e-09 8.724875e-09 3.894973e-07 0.000000e+00 5.823395e-07
 4.357188e+03 2.092297e-166 6.278526e-16 1.783506e-07 5.766263e-09 8.724720e-09 3.894965e-07 0.000000e+00 5.823381e-07
 4.359785e+03 1.678575e-166 6.254471e-16 1.783502e-07 5.766244e-09 8.724570e-09 3.894958e-07 0.000000e+00 5.823368e-07
 4.362302e+03 1.355799e-166 6.231257e-16 1.783498e-07 5.766225e-09 8.724426e-09 3.894951e-07 0.000000e+00 5.823355e-07
 4.364843e+03 1.092858e-166 6.207925e-16 1.783494e-07 5.766205e-09 8.724280e-09 3.894944e-07 0.000000e+00 5.823342e-07
 4.367501e+03 8.722473e-167 6.183633e-16 1.783489e-07 5.766185e-09 8.724129e-09 3.894936e-07 0.000000e+00 5.823329e-07
 4.370231e+03 6.918742e-167 6.158790e-16 1.783485e-07 5.766165e-09 8.723973e-09 3.894928e-07 0.000000e+00 5.823315e-07
 4.372881e+03 5.525747e-167 6.134794e-16 1.783481e-07 5.766145e-09 8.723823e-09 3.894921e-07 0.000000e+00 5.823301e-07
 4.375382e+03 4.469414e-167 6.112250e-16 1.783477e-07 5.766127e-09 8.723682e-09 3.894914e-07 0.000000e+00 5.823289e-07
 4.377849e+03 3.625349e-167 6.090105e-16 1.783473e-07 5.766108e-09 8.723543e-09 3.894907e-07 0.000000e+00 5.823276e-07
 4.380460e+03 2.904943e-167 6.066768e-16 1.783469e-07 5.766089e-09 8.723396e-09 3.894900e-07 0.000000e+00 5.823263e-07
 4.383245e+03 2.293742e-167 6.041999e-16 1.783464e-07 5.766068e-09 8.723241e-09 3.894892e-07 0.000000e+00 5.823249e-07
 4.385996e+03 1.816235e-167 6.017643e-16 1.783460e-07 5.766048e-09 8.723087e-09 3.894884e-07 0.000000e+00 5.823235e-07
 4.388518e+03 1.466349e-167 5.995415e-16 1.783456e-07 5.766030e-09 8.722947e-09 3.894877e-07 0.000000e+00 5.823222e-07
 4.390894e+03 1.198638e-167 5.974563e-16 1.783452e-07 5.766012e-09 8.722815e-09 3.894871e-07 0.000000e+00 5.823210e-07
 4.393398e+03 9.692785e-168 5.952687e-16 1.783448e-07 5.765994e-09 8.722677e-09 3.894864e-07 0.000000e+00 5.823198e-07
 4.396202e+03 7.640886e-168 5.928299e-16 1.783443e-07 5.765974e-09 8.722523e-09 3.894856e-07 0.000000e+00 5.823184e-07
 4.399110e+03 5.970124e-168 5.903124e-16 1.783438e-07 5.765953e-09 8.722363e-09 3.894848e-07 0.000000e+00 5.823169e-07
 4.401408e+03 4.912776e-168 5.883326e-16 1.783435e-07 5.765936e-09 8.722238e-09 3.894841e-07 0.000000e+00 5.823158e-07
 4.403750e+03 4.027473e-168 5.863225e-16 1.783431e-07 5.765919e-09 8.722110e-09 3.894835e-07 0.000000e+00 5.823146e-07
 4.406498e+03 3.189762e-168 5.839738e-16 1.783426e-07 5.765900e-09 8.721961e-09 3.894827e-07 0.000000e+00 5.823132e-07
 4.409584e+03 2.455101e-168 5.813504e-16 1.783421e-07 5.765877e-09 8.721794e-09 3.894819e-07 0.000000e+00 5.823117e-07
 4.411862e+03 2.023542e-168 5.794220e-16 1.783418e-07 5.765861e-09 8.721671e-09 3.894812e-07 0.000000e+00 5.823105e-07
 4.414214e+03 1.657602e-168 5.774401e-16 1.783414e-07 5.765845e-09 8.721544e-09 3.894806e-07 0.000000e+00 5.823094e-07
 4.416996e+03 1.309043e-168 5.751049e-16 1.783409e-07 5.765825e-09 8.721395e-09 3.894798e-07 0.000000e+00 5.823080e-07
 4.420101e+03 1.005932e-168 5.725127e-16 1.783404e-07 5.765803e-09 8.721229e-09 3.894790e-07 0.000000e+00 5.823064e-07
 4.422344e+03 8.315753e-169 5.706479e-16 1.783401e-07 5.765787e-09 8.721110e-09 3.894784e-07 0.000000e+00 5.823053e-07
 4.424661e+03 6.831817e-169 5.687298e-16 1.783397e-07 5.765771e-09 8.720986e-09 3.894777e-07 0.000000e+00 5.823042e-07
 4.427454e+03 5.390408e-169 5.664275e-16 1.783392e-07 5.765751e-09 8.720839e-09 3.894770e-07 0.000000e+00 5.823028e-07
 4.430285e+03 4.239772e-169 5.641059e-16 1.783388e-07 5.765732e-09 8.720689e-09 3.894762e-07 0.000000e+00 5.823014e-07
 4.432855e+03 3.409025e-169 5.620070e-16 1.783383e-07 5.765714e-09 8.720554e-09 3.894755e-07 0.000000e+00 5.823001e-07
 4.435469e+03 2.730895e-169 5.598819e-16 1.783379e-07 5.765696e-09 8.720417e-09 3.894748e-07 0.000000e+00 5.822988e-07
 4.438126e+03 2.179849e-169 5.577322e-16 1.783375e-07 5.765677e-09 8.720278e-09 3.894741e-07 0.000000e+00 5.822975e-07
 4.440765e+03 1.742479e-169 5.556059e-16 1.783370e-07 5.765659e-09 8.720141e-09 3.894734e-07 0.000000e+00 5.822962e-07
 4.443341e+03 1.400414e-169 5.535401e-16 1.783366e-07 5.765641e-09 8.720007e-09 3.894727e-07 0.000000e+00 5.822949e-07
 4.445883e+03 1.128748e-169 5.515104e-16 1.783362e-07 5.765624e-09 8.719876e-09 3.894720e-07 0.000000e+00 5.822937e-07
 4.448471e+03 9.062955e-170 5.494537e-16 1.783358e-07 5.765606e-09 8.719742e-09 3.894713e-07 0.000000e+00 5.822924e-07
 4.451138e+03 7.227216e-170 5.473424e-16 1.783353e-07 5.765588e-09 8.719605e-09 3.894706e-07 0.000000e+00 5.822911e-07
 4.453821e+03 5.756314e-170 5.452294e-16 1.783349e-07 5.765570e-09 8.719468e-09 3.894699e-07 0.000000e+00 5.822898e-07
 4.456419e+03 4.617661e-170 5.431920e-16 1.783345e-07 5.765552e-09 8.719335e-09 3.894692e-07 0.000000e+00 5.822885e-07
 4.458931e+03 3.731311e-170 5.412305e-16 1.783340e-07 5.765536e-09 8.719207e-09 3.894685e-07 0.000000e+00 5.822873e-07
 4.461466e+03 3.009091e-170 5.392592e-16 1.783336e-07 5.765519e-09 8.719078e-09 3.894678e-07 0.000000e+00 5.822860e-07
 4.464125e+03 2.401409e-170 5.372011e-16 1.783332e-07 5.765501e-09 8.718944e-09 3.894671e-07 0.000000e+00 5.822848e-07
 4.466864e+03 1.903508e-170 5.350910e-16 1.783327e-07 5.765482e-09 8.718806e-09 3.894664e-07 0.000000e+00 5.822834e-07
 4.469519e+03 1.519585e-170 5.330548e-16 1.783323e-07 5.765465e-09 8.718672e-09 3.894657e-07 0.000000e+00 5.822821e-07
 4.472015e+03 1.229580e-170 5.311489e-16 1.783319e-07 5.765448e-09 8.718547e-09 3.894650e-07 0.000000e+00 5.822809e-07
 4.474473e+03 9.981938e-171 5.292805e-16 1.783315e-07 5.765432e-09 8.718425e-09 3.894644e-07 0.000000e+00 5.822797e-07
 4.477081e+03 8.000521e-171 5.273060e-16 1.783311e-07 5.765415e-09 8.718295e-09 3.894637e-07 0.000000e+00 5.822784e-07
 4.479875e+03 6.311910e-171 5.252002e-16 1.783306e-07 5.765396e-09 8.718156e-09 3.894629e-07 0.000000e+00 5.822771e-07
 4.482639e+03 4.992720e-171 5.231275e-16 1.783301e-07 5.765378e-09 8.718020e-09 3.894622e-07 0.000000e+00 5.822757e-07
 4.485160e+03 4.031319e-171 5.212451e-16 1.783297e-07 5.765362e-09 8.717895e-09 3.894616e-07 0.000000e+00 5.822745e-07
 4.487522e+03 3.299126e-171 5.194884e-16 1.783293e-07 5.765346e-09 8.717779e-09 3.894609e-07 0.000000e+00 5.822734e-07
 4.490015e+03 2.670299e-171 5.176427e-16 1.783289e-07 5.765330e-09 8.717657e-09 3.894603e-07 0.000000e+00 5.822722e-07
 4.492826e+03 2.103650e-171 5.155702e-16 1.783284e-07 5.765312e-09 8.717520e-09 3.894595e-07 0.000000e+00 5.822708e-07
 4.495456e+03 1.682931e-171 5.136403e-16 1.783280e-07 5.765295e-09 8.717392e-09 3.894589e-07 0.000000e+00 5.822696e-07
 4.498129e+03 1.341466e-171 5.116878e-16 1.783276e-07 5.765278e-09 8.717262e-09 3.894582e-07 0.000000e+00 5.822683e-07
 4.500764e+03 1.072761e-171 5.097719e-16 1.783271e-07 5.765261e-09 8.717135e-09 3.894575e-07 0.000000e+00 5.822670e-07
 4.503317e+03 8.638558e-172 5.079236e-16 1.783267e-07 5.765245e-09 8.717012e-09 3.894568e-07 0.000000e+00 5.822658e-07
 4.505845e+03 6.970907e-172 5.061011e-16 1.783263e-07 5.765228e-09 8.716890e-09 3.894562e-07 0.000000e+00 5.822646e-07
 4.508448e+03 5.589753e-172 5.042331e-16 1.783258e-07 5.765212e-09 8.716765e-09 3.894555e-07 0.000000e+00 5.822633e-07
 4.511146e+03 4.445914e-172 5.023048e-16 1.783254e-07 5.765195e-09 8.716637e-09 3.894548e-07 0.000000e+00 5.822620e-07
 4.513836e+03 3.538890e-172 5.003919e-16 1.783250e-07 5.765178e-09 8.716509e-09 3.894541e-07 0.000000e+00 5.822607e-07
 4.516404e+03 2.845956e-172 4.985731e-16 1.783245e-07 5.765162e-09 8.716387e-09 3.894534e-07 0.000000e+00 5.822595e-07
 4.518884e+03 2.305989e-172 4.968245e-16 1.783241e-07 5.765146e-09 8.716269e-09 3.894528e-07 0.000000e+00 5.822583e-07
 4.521426e+03 1.858687e-172 4.950400e-16 1.783237e-07 5.765130e-09 8.716150e-09 3.894521e-07 0.000000e+00 5.822571e-07
 4.524131e+03 1.477561e-172 4.931493e-16 1.783232e-07 5.765113e-09 8.716023e-09 3.894514e-07 0.000000e+00 5.822558e-07
 4.526902e+03 1.167994e-172 4.912212e-16 1.783228e-07 5.765096e-09 8.715893e-09 3.894507e-07 0.000000e+00 5.822545e-07
 4.529529e+03 9.346041e-173 4.894014e-16 1.783223e-07 5.765080e-09 8.715770e-09 3.894501e-07 0.000000e+00 5.822533e-07
 4.531969e+03 7.598900e-173 4.877192e-16 1.783219e-07 5.765065e-09 8.715657e-09 3.894494e-07 0.000000e+00 5.822521e-07
 4.534408e+03 6.178186e-173 4.860436e-16 1.783215e-07 5.765049e-09 8.715543e-09 3.894488e-07 0.000000e+00 5.822509e-07
 4.537070e+03 4.929245e-173 4.842233e-16 1.783211e-07 5.765033e-09 8.715420e-09 3.894481e-07 0.000000e+00 5.822497e-07
 4.539937e+03 3.864901e-173 4.822717e-16 1.783206e-07 5.765016e-09 8.715288e-09 3.894474e-07 0.000000e+00 5.822483e-07
 4.542376e+03 3.142434e-173 4.806189e-16 1.783202e-07 5.765001e-09 8.715176e-09 3.894468e-07 0.000000e+00 5.822472e-07
 4.544860e+03 2.545424e-173 4.789429e-16 1.783198e-07 5.764985e-09 8.715062e-09 3.894462e-07 0.000000e+00 5.822460e-07
 4.547563e+03 2.023801e-173 4.771269e-16 1.783193e-07 5.764969e-09 8.714939e-09 3.894455e-07 0.000000e+00 5.822447e-07
 4.550408e+03 1.589726e-173 4.752240e-16 1.783188e-07 5.764952e-09 8.714809e-09 3.894448e-07 0.000000e+00 5.822434e-07
 4.552819e+03 1.295727e-173 4.736192e-16 1.783184e-07 5.764937e-09 8.714700e-09 3.894442e-07 0.000000e+00 5.822422e-07
 4.555268e+03 1.052610e-173 4.719952e-16 1.783180e-07 5.764923e-09 8.714589e-09 3.894436e-07 0.000000e+00 5.822411e-07
 4.557976e+03 8.365645e-174 4.702075e-16 1.783176e-07 5.764906e-09 8.714467e-09 3.894429e-07 0.000000e+00 5.822398e-07
 4.560872e+03 6.543324e-174 4.683047e-16 1.783171e-07 5.764889e-09 8.714337e-09 3.894421e-07 0.000000e+00 5.822385e-07
 4.563258e+03 5.344339e-174 4.667440e-16 1.783167e-07 5.764875e-09 8.714230e-09 3.894416e-07 0.000000e+00 5.822373e-07
 4.565690e+03 4.347751e-174 4.651591e-16 1.783163e-07 5.764860e-09 8.714121e-09 3.894409e-07 0.000000e+00 5.822362e-07
 4.568413e+03 3.450819e-174 4.633924e-16 1.783158e-07 5.764844e-09 8.714000e-09 3.894403e-07 0.000000e+00 5.822349e-07
 4.571347e+03 2.690607e-174 4.614987e-16 1.783153e-07 5.764827e-09 8.713870e-09 3.894395e-07 0.000000e+00 5.822336e-07
 4.573704e+03 2.202900e-174 4.599835e-16 1.783149e-07 5.764813e-09 8.713765e-09 3.894389e-07 0.000000e+00 5.822325e-07
 4.576113e+03 1.795683e-174 4.584412e-16 1.783145e-07 5.764799e-09 8.713659e-09 3.894384e-07 0.000000e+00 5.822313e-07
 4.578850e+03 1.423525e-174 4.566961e-16 1.783141e-07 5.764783e-09 8.713539e-09 3.894377e-07 0.000000e+00 5.822301e-07
 4.581829e+03 1.105623e-174 4.548064e-16 1.783136e-07 5.764765e-09 8.713408e-09 3.894369e-07 0.000000e+00 5.822287e-07
 4.584157e+03 9.075143e-175 4.533364e-16 1.783132e-07 5.764752e-09 8.713307e-09 3.894364e-07 0.000000e+00 5.822276e-07
 4.586542e+03 7.412479e-175 4.518358e-16 1.783128e-07 5.764738e-09 8.713203e-09 3.894358e-07 0.000000e+00 5.822265e-07
 4.589295e+03 5.868469e-175 4.501113e-16 1.783123e-07 5.764722e-09 8.713083e-09 3.894351e-07 0.000000e+00 5.822252e-07
 4.592322e+03 4.539309e-175 4.482243e-16 1.783118e-07 5.764704e-09 8.712952e-09 3.894344e-07 0.000000e+00 5.822238e-07
 4.594618e+03 3.735863e-175 4.467994e-16 1.783114e-07 5.764691e-09 8.712853e-09 3.894338e-07 0.000000e+00 5.822228e-07
 4.596979e+03 3.057936e-175 4.453404e-16 1.783110e-07 5.764678e-09 8.712752e-09 3.894332e-07 0.000000e+00 5.822217e-07
 4.599747e+03 2.417727e-175 4.436360e-16 1.783106e-07 5.764662e-09 8.712633e-09 3.894325e-07 0.000000e+00 5.822204e-07
 4.602826e+03 1.862020e-175 4.417505e-16 1.783101e-07 5.764644e-09 8.712501e-09 3.894318e-07 0.000000e+00 5.822190e-07
 4.605090e+03 1.536593e-175 4.403698e-16 1.783097e-07 5.764631e-09 8.712405e-09 3.894312e-07 0.000000e+00 5.822179e-07
 4.607425e+03 1.260485e-175 4.389516e-16 1.783093e-07 5.764618e-09 8.712306e-09 3.894307e-07 0.000000e+00 5.822169e-07
 4.610209e+03 9.952628e-176 4.372673e-16 1.783088e-07 5.764602e-09 8.712188e-09 3.894300e-07 0.000000e+00 5.822156e-07
 4.613023e+03 7.838729e-176 4.355730e-16 1.783083e-07 5.764586e-09 8.712069e-09 3.894293e-07 0.000000e+00 5.822143e-07
 4.615597e+03 6.301050e-176 4.340304e-16 1.783079e-07 5.764572e-09 8.711961e-09 3.894287e-07 0.000000e+00 5.822131e-07
 4.618212e+03 5.047519e-176 4.324701e-16 1.783075e-07 5.764557e-09 8.711851e-09 3.894281e-07 0.000000e+00 5.822119e-07
 4.620865e+03 4.030301e-176 4.308940e-16 1.783070e-07 5.764543e-09 8.711740e-09 3.894274e-07 0.000000e+00 5.822107e-07
 4.623501e+03 3.222606e-176 4.293347e-16 1.783066e-07 5.764528e-09 8.711630e-09 3.894268e-07 0.000000e+00 5.822095e-07
 4.626078e+03 2.589665e-176 4.278167e-16 1.783061e-07 5.764514e-09 8.711523e-09 3.894262e-07 0.000000e+00 5.822084e-07
 4.628625e+03 2.086373e-176 4.263230e-16 1.783057e-07 5.764499e-09 8.711418e-09 3.894256e-07 0.000000e+00 5.822072e-07
 4.631215e+03 1.674791e-176 4.248105e-16 1.783053e-07 5.764485e-09 8.711311e-09 3.894249e-07 0.000000e+00 5.822060e-07
 4.633879e+03 1.336000e-176 4.232617e-16 1.783048e-07 5.764470e-09 8.711201e-09 3.894243e-07 0.000000e+00 5.822048e-07
 4.636555e+03 1.064711e-176 4.217132e-16 1.783044e-07 5.764456e-09 8.711091e-09 3.894237e-07 0.000000e+00 5.822036e-07
 4.639151e+03 8.541791e-177 4.202166e-16 1.783039e-07 5.764442e-09 8.710985e-09 3.894231e-07 0.000000e+00 5.822024e-07
 4.641670e+03 6.898246e-177 4.187712e-16 1.783035e-07 5.764428e-09 8.710882e-09 3.894225e-07 0.000000e+00 5.822013e-07
 4.644213e+03 5.559704e-177 4.173182e-16 1.783031e-07 5.764414e-09 8.710779e-09 3.894218e-07 0.000000e+00 5.822001e-07
 4.646870e+03 4.437698e-177 4.158066e-16 1.783026e-07 5.764400e-09 8.710671e-09 3.894212e-07 0.000000e+00 5.821989e-07
 4.649598e+03 3.520806e-177 4.142613e-16 1.783022e-07 5.764385e-09 8.710561e-09 3.894206e-07 0.000000e+00 5.821977e-07
 4.652247e+03 2.812223e-177 4.127678e-16 1.783017e-07 5.764371e-09 8.710455e-09 3.894200e-07 0.000000e+00 5.821965e-07
 4.654749e+03 2.274250e-177 4.113625e-16 1.783013e-07 5.764357e-09 8.710354e-09 3.894194e-07 0.000000e+00 5.821954e-07
 4.657219e+03 1.844289e-177 4.099813e-16 1.783009e-07 5.764344e-09 8.710255e-09 3.894188e-07 0.000000e+00 5.821943e-07
 4.659831e+03 1.477764e-177 4.085272e-16 1.783005e-07 5.764330e-09 8.710151e-09 3.894182e-07 0.000000e+00 5.821931e-07
 4.662612e+03 1.167194e-177 4.069856e-16 1.783000e-07 5.764315e-09 8.710040e-09 3.894175e-07 0.000000e+00 5.821919e-07
 4.665360e+03 9.244751e-178 4.054693e-16 1.782995e-07 5.764300e-09 8.709931e-09 3.894169e-07 0.000000e+00 5.821906e-07
 4.667883e+03 7.463026e-178 4.040829e-16 1.782991e-07 5.764287e-09 8.709832e-09 3.894163e-07 0.000000e+00 5.821895e-07
 4.670264e+03 6.098175e-178 4.027802e-16 1.782987e-07 5.764275e-09 8.709738e-09 3.894157e-07 0.000000e+00 5.821884e-07
 4.672770e+03 4.930193e-178 4.014145e-16 1.782983e-07 5.764261e-09 8.709639e-09 3.894151e-07 0.000000e+00 5.821873e-07
 4.675570e+03 3.887644e-178 3.998952e-16 1.782978e-07 5.764247e-09 8.709530e-09 3.894145e-07 0.000000e+00 5.821861e-07
 4.678472e+03 3.039269e-178 3.983282e-16 1.782973e-07 5.764231e-09 8.709417e-09 3.894138e-07 0.000000e+00 5.821848e-07
 4.680775e+03 2.499845e-178 3.970898e-16 1.782969e-07 5.764219e-09 8.709327e-09 3.894133e-07 0.000000e+00 5.821838e-07
 4.683122e+03 2.048566e-178 3.958329e-16 1.782965e-07 5.764207e-09 8.709236e-09 3.894127e-07 0.000000e+00 5.821827e-07
 4.685868e+03 1.622800e-178 3.943681e-16 1.782961e-07 5.764193e-09 8.709130e-09 3.894121e-07 0.000000e+00 5.821815e-07
 4.688944e+03 1.249993e-178 3.927350e-16 1.782955e-07 5.764177e-09 8.709011e-09 3.894114e-07 0.000000e+00 5.821801e-07
 4.691228e+03 1.029807e-178 3.915280e-16 1.782952e-07 5.764165e-09 8.708923e-09 3.894109e-07 0.000000e+00 5.821791e-07
 4.693584e+03 8.432766e-179 3.902879e-16 1.782948e-07 5.764153e-09 8.708833e-09 3.894103e-07 0.000000e+00 5.821781e-07
 4.696364e+03 6.661052e-179 3.888306e-16 1.782943e-07 5.764139e-09 8.708727e-09 3.894097e-07 0.000000e+00 5.821769e-07
 4.699459e+03 5.122441e-179 3.872155e-16 1.782938e-07 5.764123e-09 8.708609e-09 3.894090e-07 0.000000e+00 5.821755e-07
 4.701708e+03 4.232688e-179 3.860475e-16 1.782934e-07 5.764112e-09 8.708523e-09 3.894085e-07 0.000000e+00 5.821745e-07
 4.704029e+03 3.476120e-179 3.848464e-16 1.782930e-07 5.764100e-09 8.708436e-09 3.894079e-07 0.000000e+00 5.821735e-07
 4.706820e+03 2.743287e-179 3.834085e-16 1.782925e-07 5.764086e-09 8.708330e-09 3.894073e-07 0.000000e+00 5.821723e-07
 4.709647e+03 2.158362e-179 3.819587e-16 1.782921e-07 5.764071e-09 8.708224e-09 3.894067e-07 0.000000e+00 5.821710e-07
 4.712218e+03 1.735355e-179 3.806459e-16 1.782916e-07 5.764058e-09 8.708127e-09 3.894061e-07 0.000000e+00 5.821699e-07
 4.714832e+03 1.390160e-179 3.793167e-16 1.782912e-07 5.764045e-09 8.708030e-09 3.894055e-07 0.000000e+00 5.821688e-07
 4.717488e+03 1.109727e-179 3.779723e-16 1.782907e-07 5.764032e-09 8.707931e-09 3.894049e-07 0.000000e+00 5.821676e-07
 4.720127e+03 8.871165e-180 3.766421e-16 1.782903e-07 5.764019e-09 8.707833e-09 3.894043e-07 0.000000e+00 5.821664e-07
 4.722703e+03 7.129427e-180 3.753491e-16 1.782899e-07 5.764006e-09 8.707737e-09 3.894037e-07 0.000000e+00 5.821653e-07
 4.725246e+03 5.745866e-180 3.740782e-16 1.782894e-07 5.763993e-09 8.707643e-09 3.894031e-07 0.000000e+00 5.821642e-07
 4.727834e+03 4.613300e-180 3.727904e-16 1.782890e-07 5.763980e-09 8.707548e-09 3.894026e-07 0.000000e+00 5.821631e-07
 4.730501e+03 3.679147e-180 3.714688e-16 1.782885e-07 5.763967e-09 8.707450e-09 3.894020e-07 0.000000e+00 5.821619e-07
 4.733181e+03 2.930693e-180 3.701462e-16 1.782881e-07 5.763954e-09 8.707352e-09 3.894014e-07 0.000000e+00 5.821608e-07
 4.735779e+03 2.350981e-180 3.688701e-16 1.782877e-07 5.763941e-09 8.707257e-09 3.894008e-07 0.000000e+00 5.821596e-07
 4.738293e+03 1.899476e-180 3.676405e-16 1.782872e-07 5.763929e-09 8.707166e-09 3.894002e-07 0.000000e+00 5.821586e-07
 4.740830e+03 1.531649e-180 3.664047e-16 1.782868e-07 5.763917e-09 8.707074e-09 3.893997e-07 0.000000e+00 5.821575e-07
 4.743488e+03 1.222403e-180 3.651153e-16 1.782864e-07 5.763904e-09 8.706978e-09 3.893991e-07 0.000000e+00 5.821563e-07
 4.746225e+03 9.691375e-181 3.637937e-16 1.782859e-07 5.763890e-09 8.706879e-09 3.893985e-07 0.000000e+00 5.821551e-07
 4.748879e+03 7.737405e-181 3.625177e-16 1.782855e-07 5.763877e-09 8.706784e-09 3.893979e-07 0.000000e+00 5.821540e-07
 4.751376e+03 6.259913e-181 3.613219e-16 1.782850e-07 5.763865e-09 8.706694e-09 3.893973e-07 0.000000e+00 5.821529e-07
 4.753836e+03 5.080816e-181 3.601489e-16 1.782846e-07 5.763854e-09 8.706607e-09 3.893968e-07 0.000000e+00 5.821519e-07
 4.756445e+03 4.072152e-181 3.589103e-16 1.782842e-07 5.763841e-09 8.706514e-09 3.893962e-07 0.000000e+00 5.821507e-07
 4.759236e+03 3.213488e-181 3.575907e-16 1.782837e-07 5.763828e-09 8.706415e-09 3.893956e-07 0.000000e+00 5.821495e-07
 4.761997e+03 2.542505e-181 3.562915e-16 1.782832e-07 5.763815e-09 8.706317e-09 3.893950e-07 0.000000e+00 5.821484e-07
 4.764519e+03 2.052753e-181 3.551097e-16 1.782828e-07 5.763803e-09 8.706228e-09 3.893944e-07 0.000000e+00 5.821473e-07
 4.766885e+03 1.679379e-181 3.540053e-16 1.782824e-07 5.763791e-09 8.706145e-09 3.893939e-07 0.000000e+00 5.821463e-07
 4.769380e+03 1.359014e-181 3.528456e-16 1.782820e-07 5.763780e-09 8.706057e-09 3.893934e-07 0.000000e+00 5.821452e-07
 4.772188e+03 1.070880e-181 3.515456e-16 1.782815e-07 5.763766e-09 8.705959e-09 3.893928e-07 0.000000e+00 5.821440e-07
 4.774817e+03 8.567944e-182 3.503342e-16 1.782811e-07 5.763754e-09 8.705868e-09 3.893922e-07 0.000000e+00 5.821429e-07
 4.777489e+03 6.830551e-182 3.491087e-16 1.782806e-07 5.763741e-09 8.705775e-09 3.893916e-07 0.000000e+00 5.821418e-07
 4.780123e+03 5.462403e-182 3.479051e-16 1.782802e-07 5.763729e-09 8.705684e-09 3.893910e-07 0.000000e+00 5.821407e-07
 4.782678e+03 4.397952e-182 3.467429e-16 1.782798e-07 5.763717e-09 8.705595e-09 3.893905e-07 0.000000e+00 5.821396e-07
 4.785208e+03 3.548404e-182 3.455968e-16 1.782793e-07 5.763705e-09 8.705508e-09 3.893899e-07 0.000000e+00 5.821385e-07
 4.787810e+03 2.845538e-182 3.444231e-16 1.782789e-07 5.763693e-09 8.705419e-09 3.893894e-07 0.000000e+00 5.821374e-07
 4.790506e+03 2.263808e-182 3.432122e-16 1.782785e-07 5.763681e-09 8.705327e-09 3.893888e-07 0.000000e+00 5.821363e-07
 4.793193e+03 1.802195e-182 3.420102e-16 1.782780e-07 5.763668e-09 8.705235e-09 3.893882e-07 0.000000e+00 5.821351e-07
 4.795764e+03 1.449062e-182 3.408655e-16 1.782776e-07 5.763657e-09 8.705148e-09 3.893877e-07 0.000000e+00 5.821340e-07
 4.798247e+03 1.173793e-182 3.397643e-16 1.782772e-07 5.763645e-09 8.705063e-09 3.893871e-07 0.000000e+00 5.821330e-07
 4.800790e+03 9.460637e-183 3.386415e-16 1.782767e-07 5.763634e-09 8.704977e-09 3.893866e-07 0.000000e+00 5.821319e-07
 4.803491e+03 7.523124e-183 3.374536e-16 1.782763e-07 5.763621e-09 8.704886e-09 3.893860e-07 0.000000e+00 5.821308e-07
 4.806258e+03 5.948953e-183 3.362421e-16 1.782758e-07 5.763609e-09 8.704793e-09 3.893854e-07 0.000000e+00 5.821296e-07
 4.808886e+03 4.759759e-183 3.350963e-16 1.782754e-07 5.763597e-09 8.704705e-09 3.893849e-07 0.000000e+00 5.821285e-07
 4.811331e+03 3.868286e-183 3.340351e-16 1.782750e-07 5.763586e-09 8.704624e-09 3.893843e-07 0.000000e+00 5.821275e-07
 4.813774e+03 3.144227e-183 3.329789e-16 1.782746e-07 5.763575e-09 8.704542e-09 3.893838e-07 0.000000e+00 5.821265e-07
 4.816432e+03 2.509364e-183 3.318342e-16 1.782741e-07 5.763563e-09 8.704454e-09 3.893833e-07 0.000000e+00 5.821254e-07
 4.819292e+03 1.968774e-183 3.306084e-16 1.782736e-07 5.763550e-09 8.704359e-09 3.893827e-07 0.000000e+00 5.821242e-07
